Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-July-2015,719.80,743.65,712.50,741.30,732.032680181707234388,176988,5465,129561000.00,40403,22.83,31.15,21.50
15-July-2015,712.95,715.00,707.70,712.60,711.937796702822453031,139028,2975,98979288.00,73758,53.05,7.30,-0.35
14-July-2015,716.00,716.00,704.30,710.55,709.081383391983912983,87524,2525,62061639.00,17096,19.53,11.70,-5.45
13-July-2015,711.00,717.50,703.05,715.40,710.338321531985303063,123291,2912,87578322.00,44228,35.87,14.45,4.40
10-July-2015,704.50,712.95,697.25,709.70,704.599810708960685516,806166,3457,568024411.00,708936,87.94,15.70,5.20
9-July-2015,714.00,720.90,701.75,705.75,709.577355079080980384,109508,3449,77704397.00,18019,16.45,19.15,-8.25
8-July-2015,705.00,712.35,692.15,707.35,702.033539860965428208,235481,6091,165315560.00,47084,19.99,20.20,2.35
7-July-2015,1448.00,1458.55,1421.00,1425.55,1443.683585247776230153,561434,3541,810533050.00,507903,90.47,37.55,-22.45
6-July-2015,1450.00,1463.00,1435.00,1443.25,1443.853267511177347242,536800,9332,775060434.00,391296,72.89,28.00,-6.75
3-July-2015,1443.25,1461.00,1419.25,1427.90,1438.096711314458981109,147749,8199,212477351.00,30285,20.50,41.75,-15.35
2-July-2015,1419.95,1438.80,1404.00,1436.15,1424.383622265155866534,76604,3642,109113483.00,16597,21.67,34.80,16.20
1-July-2015,1387.60,1425.00,1378.00,1410.10,1398.262114301046418030,74540,3509,104226458.00,22791,30.58,47.00,22.50
30-June-2015,1386.00,1402.00,1373.05,1387.75,1390.133107253125474515,98785,4559,137324299.00,24251,24.55,28.95,1.75
29-June-2015,1385.05,1385.05,1342.00,1373.00,1363.473419796194683959,56132,3041,76534490.00,9474,16.88,43.05,-12.05
26-June-2015,1390.00,1390.00,1373.90,1383.20,1382.272033236275832682,56324,3196,77855090.00,9819,17.43,16.10,-6.80
25-June-2015,1375.35,1410.00,1369.55,1405.10,1392.595292007622463849,44605,2726,62116713.00,7570,16.97,40.45,29.75
24-June-2015,1377.00,1394.80,1367.00,1382.60,1382.219589291017862446,47138,2041,65155067.00,7638,16.20,27.80,5.60
23-June-2015,1355.00,1384.65,1348.00,1381.85,1368.335088144633394520,57746,2918,79015878.00,8684,15.04,36.65,26.85
22-June-2015,1328.15,1372.50,1328.15,1357.65,1359.018983421388231007,54890,3033,74596552.00,16891,30.77,44.35,29.50
19-June-2015,1306.10,1331.00,1277.00,1325.05,1317.788095198273987723,59791,2832,78791868.00,11832,19.79,54.00,18.95
18-June-2015,1297.00,1313.95,1290.40,1306.75,1304.102229472539423599,71721,3427,93531516.00,19003,26.50,23.55,9.75
17-June-2015,1295.00,1299.50,1281.00,1294.80,1291.504886870216166204,59445,2449,76773508.00,15522,26.11,18.50,-0.20
16-June-2015,1275.00,1297.00,1263.75,1290.90,1277.370026145195372658,55842,2948,71330897.00,4591,8.22,33.25,15.90
15-June-2015,1312.00,1312.00,1261.00,1289.70,1282.564682348770668219,118479,5913,151956981.00,25121,21.20,51.00,-22.30
12-June-2015,1268.00,1311.00,1264.45,1306.30,1290.985496015601792656,77427,3767,99957134.00,12936,16.71,46.55,38.30
11-June-2015,1340.00,1343.20,1271.00,1280.70,1310.619942138465865713,99548,4515,130469594.00,27386,27.51,72.20,-59.30
10-June-2015,1336.00,1346.50,1325.05,1335.00,1336.258782314103674616,51951,2492,69419980.00,10180,19.60,21.45,-1.00
9-June-2015,1350.00,1364.00,1325.25,1329.75,1341.096096994439360878,56828,2073,76211809.00,16715,29.41,38.75,-20.25
8-June-2015,1361.00,1361.45,1344.55,1353.60,1353.061422562405185491,58008,2362,78488387.00,26765,46.14,16.90,-7.40
5-June-2015,1362.00,1366.50,1350.95,1356.60,1359.171962863720421179,105988,2717,144055918.00,60698,57.27,15.55,-5.40
4-June-2015,1358.80,1368.85,1342.00,1364.85,1356.215648131155563711,81735,3666,110850286.00,26740,32.72,26.85,6.05
3-June-2015,1360.10,1360.10,1335.20,1345.35,1345.399421352533239100,135834,3550,182750985.00,53051,39.06,24.90,-14.75
2-June-2015,1394.00,1394.00,1355.00,1359.30,1367.098443312368346355,133874,4727,183018937.00,50160,37.47,39.00,-34.70
1-June-2015,1395.00,1410.35,1389.35,1393.40,1398.646841862609497464,41211,2279,57639635.00,8591,20.85,21.00,-1.60
29-May-2015,1365.00,1405.45,1360.00,1400.25,1387.081224125536081707,80678,3734,111906939.00,12983,16.09,45.45,35.25
28-May-2015,1382.00,1385.70,1368.00,1370.55,1374.626473015349067502,30295,1464,41644309.00,7270,24.00,17.70,-11.45
27-May-2015,1369.00,1383.90,1369.00,1378.65,1376.547132155940729400,36578,1856,50351341.00,7723,21.11,14.90,9.65
26-May-2015,1372.00,1385.50,1362.55,1379.65,1376.385903360146043699,35058,1852,48253337.00,10009,28.55,22.95,7.65
25-May-2015,1375.00,1393.50,1360.70,1372.25,1376.319849686847599164,59875,2952,82407151.00,7129,11.91,32.80,-2.75
22-May-2015,1397.50,1402.50,1378.30,1387.30,1392.029423989849270416,45711,2238,63631057.00,9790,21.42,24.20,-10.20
21-May-2015,1382.00,1402.60,1370.00,1398.55,1387.123975774848592803,47719,2423,66192169.00,9326,19.54,32.60,16.55
20-May-2015,1380.00,1395.80,1380.00,1385.65,1388.638771122586348932,49769,2529,69111163.00,10332,20.76,15.80,5.65
19-May-2015,1369.00,1394.50,1364.00,1375.75,1377.737161704242533773,110665,4040,152467283.00,36594,33.07,30.50,6.75
18-May-2015,1345.00,1366.95,1339.00,1363.55,1356.282591335595927330,60108,2928,81523434.00,9748,16.22,27.95,18.55
15-May-2015,1335.00,1349.75,1328.00,1344.40,1343.299416367367880964,124736,3758,167557796.00,55608,44.58,21.75,9.40
14-May-2015,1337.00,1339.35,1315.95,1330.35,1326.409603909953629746,115807,4405,153607517.00,30607,26.43,23.40,-6.65
13-May-2015,1325.00,1352.00,1310.00,1339.70,1335.231799065319363654,230881,7281,308279653.00,79025,34.23,42.00,14.70
12-May-2015,1341.00,1341.00,1308.50,1318.90,1315.842240890995109419,125343,4544,164931614.00,51079,40.75,32.50,-22.10
11-May-2015,1339.95,1350.80,1325.50,1338.95,1338.870710882715058080,74724,3624,100045775.00,18511,24.77,25.30,-1.00
8-May-2015,1312.00,1349.30,1312.00,1327.45,1330.890136838491343371,142723,12134,189948633.00,25765,18.05,37.30,15.45
7-May-2015,1348.00,1348.00,1293.55,1305.40,1320.295740519671839678,196855,16751,259906818.00,42051,21.36,54.45,-42.60
6-May-2015,1434.00,1434.90,1342.00,1350.15,1381.681464078530871648,324764,27082,448720399.00,86591,26.66,92.90,-83.85
5-May-2015,1342.00,1428.35,1342.00,1423.65,1398.955773580884383067,412898,31889,577626041.00,41463,10.04,86.35,81.65
4-May-2015,1314.90,1340.00,1308.90,1336.25,1326.695839600836482371,54514,4847,72323497.00,4554,8.35,31.10,21.35
30-April-2015,1327.95,1340.00,1300.00,1333.90,1313.358499099930346368,110547,7911,145187842.00,22005,19.91,40.00,5.95
29-April-2015,1359.00,1359.00,1311.50,1330.60,1328.082702526840906626,46105,4010,61231253.00,11523,24.99,47.50,-28.40
28-April-2015,1342.10,1360.95,1315.15,1339.35,1340.941146881287726358,69580,5824,93302685.00,19769,28.41,45.80,-2.75
27-April-2015,1370.00,1390.00,1327.00,1338.05,1350.136453794628341028,61508,5293,83044193.00,9750,15.85,63.00,-31.95
24-April-2015,1380.00,1382.30,1337.00,1368.45,1356.577014191277666222,44323,4389,60127563.00,8387,18.92,45.30,-11.55
23-April-2015,1365.00,1389.00,1350.00,1377.40,1366.066827558466930988,52209,5215,71320983.00,5595,10.72,39.00,12.40
22-April-2015,1355.75,1377.75,1305.00,1360.00,1329.173891555528930756,133543,9851,177501869.00,17439,13.06,72.75,4.25
21-April-2015,1375.00,1381.00,1349.15,1353.60,1365.187885527876631079,67440,5800,92068271.00,10314,15.29,31.85,-21.40
20-April-2015,1389.95,1390.00,1360.95,1370.05,1374.912758520244683949,1565448,4579,2152354428.00,6774,0.43,29.05,-19.90
17-April-2015,1415.00,1420.80,1374.60,1384.75,1402.322350518496727219,27194,3281,38134754.00,6424,23.62,46.20,-30.25
16-April-2015,1449.90,1449.90,1407.95,1416.90,1420.008014931927975406,45540,4451,64667165.00,5595,12.29,41.95,-33.00
15-April-2015,1451.00,1473.75,1431.25,1444.80,1456.257812253151758349,63298,12074,92178207.00,11439,18.07,42.50,-6.20
13-April-2015,1423.00,1453.60,1410.95,1445.75,1441.195788573058275501,63114,9232,90959631.00,15637,24.78,42.65,22.75
10-April-2015,1437.00,1440.90,1407.30,1419.45,1425.815229689975107490,35352,3937,50405420.00,11952,33.81,33.60,-17.55
9-April-2015,1380.10,1442.80,1367.50,1431.10,1422.445885667331846460,102228,10836,145413798.00,29115,28.48,75.30,51.00
8-April-2015,1386.35,1394.00,1370.00,1373.40,1382.683942181340341655,19025,2600,26305562.00,2506,13.17,24.00,-12.95
7-April-2015,1405.00,1412.70,1370.00,1385.40,1393.490048968170689052,57180,5439,79679761.00,14202,24.84,42.70,-19.60
6-April-2015,1375.00,1405.00,1352.60,1399.30,1384.543585153359589449,83790,6290,116010907.00,23895,28.52,52.40,24.30
1-April-2015,1320.00,1369.00,1305.00,1361.00,1332.328106519479588545,55802,5286,74346573.00,8087,14.49,64.00,41.00
31-March-2015,1318.00,1323.65,1301.15,1313.15,1313.890633496465470364,29424,3385,38659918.00,7696,26.16,22.50,-4.85
30-March-2015,1305.75,1320.75,1292.50,1315.75,1309.125764336473310196,30255,3767,39607600.00,6958,23.00,28.25,10.00
27-March-2015,1310.10,1310.10,1277.20,1301.75,1296.986226079216733422,44940,4997,58286561.00,9218,20.51,32.90,-8.35
26-March-2015,1314.90,1337.75,1300.00,1307.40,1314.622830937035200793,16136,2160,21212754.00,3656,22.66,37.75,-7.50
25-March-2015,1337.60,1342.00,1317.00,1327.00,1331.820075519194461925,15890,2016,21162621.00,5566,35.03,25.00,-10.60
24-March-2015,1357.50,1357.50,1332.00,1344.25,1341.557652644277542125,25697,3019,34474007.00,4057,15.79,25.50,-13.25
23-March-2015,1340.00,1348.00,1326.55,1336.45,1335.277038502053012877,46517,3792,62113082.00,16485,35.44,21.45,-3.55
20-March-2015,1334.90,1343.85,1308.50,1339.25,1323.687162739520782853,85431,7523,113083918.00,15853,18.56,35.35,4.35
19-March-2015,1350.00,1358.50,1315.20,1323.60,1340.777987244795635955,49862,5256,66853872.00,12151,24.37,43.30,-26.40
18-March-2015,1338.00,1347.95,1324.00,1343.20,1337.777223487100656931,68957,9050,92249104.00,25429,36.88,23.95,5.20
17-March-2015,1321.10,1342.95,1313.50,1337.10,1329.298292729714176098,52130,6517,69296320.00,18017,34.56,29.45,16.00
16-March-2015,1343.00,1344.80,1305.00,1315.55,1320.416676766452551205,49506,6553,65368548.00,16143,32.61,39.80,-27.45
13-March-2015,1399.90,1399.90,1336.00,1341.60,1353.285097157795737490,62733,6054,84895634.00,10307,16.43,63.90,-58.30
12-March-2015,1384.00,1390.70,1357.55,1369.75,1376.350806242546793176,38574,2954,53091356.00,5426,14.07,33.15,-14.25
11-March-2015,1352.00,1384.00,1340.50,1377.05,1366.373921656911301215,55525,4017,75867912.00,8960,16.14,43.50,25.05
10-March-2015,1358.55,1371.45,1318.65,1346.65,1345.595919082572379821,51361,4267,69111152.00,14076,27.41,52.80,-11.90
9-March-2015,1402.05,1402.05,1356.15,1362.50,1375.674455217912834866,40016,3235,55048989.00,6702,16.75,45.90,-39.55
5-March-2015,1408.00,1422.00,1403.15,1412.90,1411.625706952057774297,45972,3291,64895257.00,9552,20.78,18.85,4.90
4-March-2015,1425.00,1456.60,1401.00,1409.20,1442.325173792435651885,328409,8760,473672568.00,245029,74.61,55.60,-15.80
3-March-2015,1405.05,1417.45,1403.10,1408.75,1410.023420939250323136,58025,4758,81816609.00,10575,18.22,14.35,3.70
2-March-2015,1414.00,1424.00,1398.15,1405.25,1411.314623723629166479,111155,8630,156874677.00,27926,25.12,25.85,-8.75
28-February-2015,1345.05,1410.00,1330.00,1397.40,1366.895411451789240082,122566,8830,167534903.00,20215,16.49,80.00,52.35
27-February-2015,1340.00,1342.90,1322.55,1336.30,1334.403004161169187049,49265,3434,65739364.00,5277,10.71,20.35,-3.70
26-February-2015,1342.00,1348.90,1320.00,1335.35,1337.406302245360082957,47253,3426,63196460.00,8662,18.33,28.90,-6.65
25-February-2015,1355.00,1365.45,1337.00,1339.35,1346.909070625589976830,116530,5605,156955314.00,57277,49.15,28.45,-15.65
24-February-2015,1317.00,1353.50,1314.10,1349.75,1341.099261862917398945,170700,13719,228925644.00,81194,47.57,39.40,32.75
23-February-2015,1326.20,1345.00,1306.10,1313.15,1314.346643471474791487,61507,4110,80841519.00,13108,21.31,38.90,-13.05
20-February-2015,1304.00,1313.40,1292.00,1297.45,1301.293421489599372037,33123,2975,43102742.00,3385,10.22,21.40,-6.55
19-February-2015,1299.85,1317.50,1285.00,1304.95,1303.033277870216306156,40868,3286,53252364.00,8438,20.65,32.50,5.10
18-February-2015,1292.40,1313.00,1286.00,1309.10,1299.831922536699357372,80451,8092,104572778.00,36933,45.91,27.00,16.70
16-February-2015,1315.00,1319.20,1285.00,1291.50,1303.888863917294077986,44495,3763,58016535.00,13466,30.26,34.20,-23.50
13-February-2015,1292.35,1321.60,1282.75,1309.05,1292.439919158188853796,1408677,5681,1820630388.00,16699,1.19,38.85,16.70
12-February-2015,1302.00,1304.55,1278.50,1296.80,1292.130993222324491674,47804,3209,61769030.00,15857,33.17,26.05,-5.20
11-February-2015,1290.00,1304.10,1281.95,1300.50,1295.579629538883716371,40814,3618,52877787.00,9663,23.68,22.15,10.50
10-February-2015,1247.00,1299.00,1247.00,1283.90,1279.417625426457339496,67709,4919,86628088.00,7581,11.20,52.00,36.90
9-February-2015,1260.00,1283.00,1238.00,1266.15,1264.543818495033537367,81849,7501,103501647.00,20539,25.09,45.00,6.15
6-February-2015,1290.00,1290.00,1261.50,1266.00,1273.651224047102572048,38724,2915,49320870.00,11176,28.86,28.50,-24.00
5-February-2015,1290.50,1310.20,1276.70,1287.95,1291.253327831161940694,84815,5660,109517651.00,10747,12.67,33.50,-2.55
4-February-2015,1318.00,1326.35,1280.50,1291.25,1303.891836353446665421,58883,4805,76777063.00,12464,21.17,45.85,-26.75
3-February-2015,1362.70,1364.00,1299.90,1307.60,1326.507335060266441108,75664,5503,100368851.00,16687,22.05,64.10,-55.10
2-February-2015,1320.85,1360.00,1305.55,1352.70,1337.784971343663765654,127197,9242,170162235.00,53621,42.16,54.45,31.85
30-January-2015,1330.50,1348.00,1316.20,1320.85,1331.179886250789925069,55385,5646,73727398.00,19250,34.76,31.80,-9.65
29-January-2015,1351.50,1351.50,1324.75,1330.05,1332.249575971149571031,121454,7445,161807040.00,51940,42.77,26.75,-21.45
28-January-2015,1387.00,1390.25,1346.55,1351.50,1367.228641435311746957,49383,4320,67517852.00,14545,29.45,43.70,-35.50
27-January-2015,1385.10,1391.80,1362.00,1388.30,1376.602026432779538088,83003,5614,114262098.00,45095,54.33,29.80,3.20
23-January-2015,1400.00,1400.00,1382.15,1384.85,1387.736666605595353694,54581,5220,75744055.00,21861,40.05,17.85,-15.15
22-January-2015,1387.00,1398.50,1371.00,1388.30,1385.988858905165767154,51880,3816,71905102.00,10165,19.59,27.50,1.30
21-January-2015,1409.90,1419.50,1385.95,1389.15,1400.486595742368755637,92023,6620,128876978.00,22395,24.34,33.55,-20.75
20-January-2015,1397.50,1401.30,1384.00,1396.25,1394.021574810763767641,186143,12012,259487358.00,37051,19.90,17.30,-1.25
19-January-2015,1399.05,1399.05,1383.00,1389.00,1389.999187958585887880,34481,2594,47928562.00,7780,22.56,16.05,-10.05
16-January-2015,1402.00,1402.00,1380.15,1395.90,1389.036181090522127374,43227,2771,60043867.00,13222,30.59,21.85,-6.10
15-January-2015,1425.25,1440.00,1392.05,1400.00,1412.109293716671287161,122642,6827,173183908.00,15462,12.61,47.95,-25.25
14-January-2015,1394.20,1399.25,1377.65,1391.75,1386.507763642848650576,42055,4828,58309584.00,8181,19.45,21.60,-2.45
13-January-2015,1373.00,1409.50,1368.55,1393.90,1391.481659677775325535,90620,7151,126096068.00,12428,13.71,40.95,20.90
12-January-2015,1366.00,1388.35,1349.30,1373.00,1372.716203387572239894,60043,5269,82421999.00,14374,23.94,39.05,7.00
9-January-2015,1345.00,1369.80,1341.00,1361.00,1358.641854907100454860,155652,14188,211475322.00,76384,49.07,28.80,16.00
8-January-2015,1291.15,1351.00,1287.50,1340.95,1317.003241595639166861,248026,13848,326651046.00,118258,47.68,63.50,49.80
7-January-2015,1240.00,1303.00,1240.00,1270.70,1281.501634314382657609,144709,10832,185444820.00,49059,33.90,63.00,30.70
6-January-2015,1261.00,1262.00,1234.05,1251.70,1250.127546558704453441,92625,8356,115793064.00,31643,34.16,27.95,-9.30
5-January-2015,1278.75,1278.75,1261.20,1264.85,1266.495317735330335920,34919,2551,44224750.00,9815,28.11,17.55,-13.90
2-January-2015,1262.90,1278.80,1259.50,1272.95,1271.006671867853972182,37171,2676,47244589.00,9947,26.76,19.30,10.05
1-January-2015,1253.30,1265.00,1252.80,1260.10,1260.095491657791977280,33804,1558,42596268.00,15292,45.24,12.20,6.80
